dN/dS,LRT,p-value,Log(L)
4.738671893764081,1.519881056522678,0.1088187469453967,-10.43540301575082
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.7225916439098583,0.1976475583059034,-8.610842471784389
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6704815747668817,0.2064418792964958,-9.876434657623964
1,0,1,0
1,0,1,0
1,0,1,0
3.351878945223499,1.001344834667741,0.1584926579821812,-11.42899192707551
2.804502661847769e-15,0.737693789152253,0.1952003213496844,-8.572201438403749
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.6932425665148081,0.2025318243525203,-10.33419728629515
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6704815603771088,0.2064418818034555,-11.27677798945509
3.08424316958788,0.8969135901163412,0.1718053206918376,-10.90333825994241
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.7376937891537558,0.195200321349443,-9.4046899781983
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.7376937891276967,0.1952003213536282,-12.32072319149538
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6518460925019127,0.2097267128331731,-11.30196154946752
1,0,1,0
1,0,1,0
1,0,1,0
3.217025004147881,0.9515964605159724,0.1646566323729245,-9.852045061334362
3.045579938194219,0.8757697231656252,0.1746814709536303,-10.08156100599613
1,0,1,0
2.442785580464343,0.6014849885752369,0.219005997996413,-8.14572216059792
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.839803800469367,3.70350237707769,0.02714918941185485,-12.20688181771252
1,0,1,0
1,0,1,0
1,0,1,0
3.949069198603911,1.241705933456032,0.1325712660194777,-17.89913406555156
2.741770739342995,0.7419443829213286,0.1945193670237916,-9.813977713201469
1,0,1,0
1,0,1,0
1,0,1,0
5.228700123194927,3.349932166990193,0.03360389143471848,-20.56276888100271
1,0,1,0
3.212525710004691,0.9503928338454362,0.164809662526699,-7.727862861039166
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.646085441925612,0.6966528660766187,0.2019553352728276,-13.22416577519139
1,0,1,0
2.804502661847769e-15,0.6705728463171532,0.2064259790388845,-9.462726250425124
1,0,1,0
1,0,1,0
1,0,1,0
4.226452157534978,1.343265634821066,0.1232294435287233,-9.395453188189229
1,0,1,0
3.038589089971203,0.873920255554955,0.1749361488075484,-7.087588794131517
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6706024589274691,0.2064208206660712,-9.875098752797372
1,0,1,0
2.804502661847769e-15,0.6518460925019092,0.2097267128331737,-11.29870176087945
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.188205272364118,0.9367823148371919,0.1665533620533279,-8.942983210085725
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.744528576996711,0.74120565351609,0.1946374689455497,-16.39705558613237
1,0,1,0
6.307277998601638,3.956538333711599,0.02334481237896913,-16.53448535649863
1,0,1,0
1,0,1,0
1,0,1,0
2.844820195550137,0.7891455563931196,0.187179307809792,-8.513532863029106
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.220004963792631,0.9502234869714101,0.1648312086048603,-11.56773082241957
2.650454214599992,0.6986812578099446,0.2016135829293658,-12.22104918676491
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6554211954462232,0.2090905514229197,-11.01926418908777
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8213298000943077,0.1823958251515295,-8.341929882941484
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.300365211003811,3.962527580765119,0.02326189817509178,-10.70298384396528
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.331159343186069,0.9979470861775042,0.158903881687439,-14.16460258589048
1,0,1,0
1,0,1,0
1,0,1,0
2.591682250881176,0.6705619246151251,0.2064278815943332,-12.76662935002577
1,0,1,0
1,0,1,0
1,0,1,0
2.495377758425704,0.6259718748385872,0.2144183589753716,-9.431307089216588
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6705737665244342,0.2064258187403835,-9.468264100223548
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.093959926088373e-15,0.4944330127049774,0.2409782375046489,-9.441781078183062
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.911465021358812,0.8314726971299393,0.1809235143787355,-9.864591936578831
3.130065874393369,0.9120930937128904,0.1697798343629955,-9.248691198482314
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6090313276638071,0.217576382853445,-8.810341083059065
1,0,1,0
1,0,1,0
3.026082939850857,0.8672781905177089,0.1758549621329171,-10.36987985822878
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6554212970318609,0.2090905333873773,-10.87733203475835
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.737693789152857,0.1952003213495875,-13.42195335942227
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7676503943806985,0.1904724522717873,-8.853626331382179
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6518460925019056,0.2097267128331743,-11.29937417207547
1.038263951005382e-15,0.3384435428886761,0.2803645095942219,-10.0835560192776
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.801492827754369,0.7678024254660833,0.1904488746739855,-13.17562864070337
2.093959926088373e-15,0.636906071943141,0.2124166894860938,-9.41152936892971
2.804502661847769e-15,0.4213479271686573,0.2581326100298663,-9.932013411898746
1,0,1,0
1,0,1,0
9.682324783204268e-17,0.8405140539434193,0.1796248962899988,-4.393829609327375
5.840566125974614e-16,0.7837634277349386,0.1879963077476532,-3.586217083068915
1.028145822447522e-15,0.5643694809218687,0.2262525250953494,-4.345545041009541
9.682324783204268e-17,0.8405140539434193,0.1796248962899988,-4.393829609327375
1.028145822447522e-15,0.7376937689578646,0.1952003245929653,-4.264913742248335
8.48884454792928e-15,0.6087657066410443,0.2176264611361386,-18.4243350792441
1.028145822447522e-15,0.7376937689578646,0.1952003245929653,-4.264913742248335
2.804502661847769e-15,0.8405140510790972,0.179624896699367,-10.67929216601294
1.028145822447522e-15,0.5643694809218687,0.2262525250953494,-4.345545041009541
5.840566125974614e-16,0.7837634277349386,0.1879963077476532,-3.586217083068915
4.936130869128893e-15,0.7227777193368148,0.1976171378522404,-10.08931348236425
5.840566125974614e-16,0.6706586792535543,0.2064110278819702,-3.534951066496943
1.028145822447522e-15,0.8405140536779498,0.1796248963279396,-4.344516315465247
2.804502661847769e-15,0.354852371565217,0.2756895448140634,-4.547856866315469
2.804502661847769e-15,0.7228433109929959,0.19760641623924,-4.116839169591971
1.028145822447522e-15,0.8098517108039154,0.1840820480595909,-4.066768629696592
4.936130869128893e-15,0.9821074432597232,0.1608395328490168,-4.073269674241924
2.804502661847769e-15,0.6704815520574492,0.2064418832528913,-15.59955518403639
1.028145822447522e-15,0.7094760551284551,0.1998089019118491,-3.848082767240681
9.682324783204268e-17,0.788287464614271,0.1873092307256464,-4.334738601903972
2.804502661847769e-15,0.3328447850809653,0.2819943788212104,-4.547856866315469
1.028145822447522e-15,0.4868855696584085,0.2426599397699536,-3.941683200876312
9.682324783204268e-17,0.788287464614271,0.1873092307256464,-4.334738601903972
1.028145822447522e-15,0.5293396599210283,0.233442306274697,-4.33745312599592
4.0479524494288e-15,0.7480128137875308,0.1935530579721744,-4.348614404489864
4.936130869128893e-15,0.6323330611607467,0.213250410553698,-11.36318482196917
1.028145822447522e-15,0.3952718661016235,0.2647706102109366,-4.060474639752941
1.028145822447522e-15,0.6288519812946376,0.2138883638205911,-9.448458026635336
4.936130869128893e-15,0.530838070390427,0.2331273651671264,-4.626484148091348
1.028145822447522e-15,0.6776499332656449,0.2051985688185804,-8.649081371906602
9.682324783204268e-17,0.7882874649658014,0.1873092306723955,-4.38370639508196
1.028145822447522e-15,0.6113383749761274,0.2171421664753523,-3.984865267454257
2.804502661847769e-15,0.759523779810694,0.191738797838203,-4.058630938657978
1.028145822447522e-15,0.3952718661016235,0.2647706102109366,-4.060474639752941
4.936130869128893e-15,0.6918741850293948,0.2027638158199515,-4.256776051209721
4.936130869128893e-15,0.6918741850293948,0.2027638158199515,-4.256776051209721
2.449231293967717e-15,0.7094179361635469,0.1998185553830785,-10.1335964105798
2.804502661847769e-15,0.5517074123063068,0.2288104422574065,-4.761716659269431
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
1.028145822447522e-15,0.7693071131677929,0.1902157439181327,-4.081017883287277
2.804502661847769e-15,0.6113384067056824,0.2171421605125176,-4.260972930700252
1.028145822447522e-15,0.3952718661016235,0.2647706102109366,-4.060474639752941
4.936130869128893e-15,0.6918741850293948,0.2027638158199515,-4.256776051209721
4.936130869128893e-15,0.6918741850293948,0.2027638158199515,-4.256776051209721
2.449231293967717e-15,0.5712593042845739,0.2248794679885195,-3.991232257509735
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
5.178563055064794,1.657240798809152,0.09898813893375658,-9.16285671313986
2.449231293967717e-15,0.5712593042845739,0.2248794679885195,-3.991232257509735
4.936130869128893e-15,0.628825813691229,0.2138931702624012,-9.172671234297583
1.028145822447522e-15,0.7882863598248608,0.1873093980823398,-4.640656341185877
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
5.64667360488876e-15,0.3174424903929545,0.2865743417335475,-5.184766631232585
9.682324783204268e-17,0.6289392758908336,0.2138723308058336,-3.527204674902535
4.0479524494288e-15,0.7480128137875308,0.1935530579721744,-4.348614404489864
4.936130869128893e-15,0.3065709349448706,0.2898960296857418,-4.088966839568764
2.449231293967717e-15,0.5712593042845739,0.2248794679885195,-3.991232257509735
2.804502661847769e-15,0.6778970360992176,0.205155907048674,-4.10644044489528
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
4.0479524494288e-15,0.6113383869244249,0.2171421642299465,-4.566890669982157
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
2.804502661847769e-15,0.6778970360992176,0.205155907048674,-4.10644044489528
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
1.028145822447522e-15,0.5293396599210283,0.233442306274697,-4.33745312599592
2.804502661847769e-15,0.63236163120858,0.213245186583316,-4.335169436603312
1.028145822447522e-15,0.3952718661016235,0.2647706102109366,-4.060474639752941
1.028145822447522e-15,0.5710140218413464,0.2249281261580109,-7.835043871036678
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
1.028145822447522e-15,0.5293396599210283,0.233442306274697,-4.33745312599592
1.028145822447522e-15,0.4612410837405356,0.2485222608146972,-4.350376484845351
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
1.028145822447522e-15,0.6288203205226361,0.2138941792633441,-3.949554963975527
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
1.028145822447522e-15,0.7882863598248608,0.1873093980823398,-4.640656341185877
5.840566125974614e-16,0.7192425224873675,0.1981962439958809,-3.766594621400485
1.028145822447522e-15,0.5712589422664029,0.2248795397921698,-3.942264645340826
1.028145822447522e-15,0.3952874317399182,0.2647665573575639,-4.642494422840592
1.028145822447522e-15,0.7094760551284551,0.1998089019118491,-3.848082767240681
4.936130869128893e-15,0.5517074168547218,0.2288104413303975,-4.810684450173247
2.804502661847769e-15,0.6778970360992176,0.205155907048674,-4.10644044489528
3.41194422552246,1.028643231914415,0.1552387733333234,-8.870727404811038
1.028145822447522e-15,0.4868855696317045,0.2426599397759379,-3.892715892293631
2.804502661847769e-15,0.6288203511909831,0.2138941736300746,-4.225662627221522
9.682324783204268e-17,0.6772657749345701,0.2052649188431718,-7.681547253564138
1.028145822447522e-15,0.7094760551284551,0.1998089019118491,-3.848082767240681
2.804502661847769e-15,0.6113384067056824,0.2171421605125176,-4.260972930700252
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
5.840566125974614e-16,0.7350154734016519,0.1956311467078262,-3.584278698755431
6.728744545674702e-16,0.7094750853770435,0.1998090629805312,-3.799115458657999
4.936130869128893e-15,0.5517074168547218,0.2288104413303975,-4.810684450173247
2.804502661847769e-15,0.3328447850809653,0.2819943788212104,-4.547856866315469
4.936130869128893e-15,0.5014073413772806,0.2394412002589234,-10.84427162161791
1.028145822447522e-15,0.4868855696584085,0.2426599397699536,-3.941683200876312
4.936130869128893e-15,0.628825813691229,0.2138931702624012,-9.172671234297583
1.038263951005382e-15,0.6918741951372773,0.2027638141048568,-10.87748826210988
2.804502661847769e-15,0.6778970360992176,0.205155907048674,-4.10644044489528
2.804502661847769e-15,0.5517074123063068,0.2288104422574065,-4.761716659269431
2.804502661847769e-15,0.5517074123063068,0.2288104422574065,-4.761716659269431
2.804502661847769e-15,0.6288203511909831,0.2138941736300746,-4.225662627221522
9.682324783204268e-17,0.6918742118807302,0.2027638112638455,-4.581851507633703
5.64667360488876e-15,0.3174424903929545,0.2865743417335475,-5.184766631232585
2.804502661847769e-15,0.6778970360992176,0.205155907048674,-4.10644044489528
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
1.028145822447522e-15,0.3952718661016235,0.2647706102109366,-4.060474639752941
2.804502661847769e-15,0.63236163120858,0.213245186583316,-4.335169436603312
1.028145822447522e-15,0.6113383749761274,0.2171421664753523,-3.984865267454257
1.028145822447522e-15,0.5712589422664029,0.2248795397921698,-3.942264645340826
6.728744545674702e-16,0.7094750853770435,0.1998090629805312,-3.799115458657999
2.804502661847769e-15,0.31744226730601,0.2865744091227064,-4.602741202329707
2.804502661847769e-15,0.6113384067056824,0.2171421605125176,-4.260972930700252
1.028145822447522e-15,0.7094760551284551,0.1998089019118491,-3.848082767240681
1.028145822447522e-15,0.4612410837405356,0.2485222608146972,-4.350376484845351
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
2.804502661847769e-15,0.921084340868159,0.1685952104062464,-4.073269674241923
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
5.64667360488876e-15,0.3174424903929545,0.2865743417335475,-5.184766631232585
3.849183789165302,1.204639426224119,0.1361981872095491,-18.14089680376235
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
3.081916392469597,0.8921394438753936,0.1724490983989709,-8.418016776891935
1.028145822447522e-15,0.6113383749761274,0.2171421664753523,-3.984865267454257
2.449231293967717e-15,0.7381194131407263,0.1951319819602191,-7.923721213007337
2.804502661847769e-15,0.5972282227262333,0.2198187715999279,-15.91077039065566
1.028145822447522e-15,0.3952718661016235,0.2647706102109366,-4.060474639752941
8.48884454792928e-15,0.3174424978515589,0.2865743394804845,-11.91406427028376
4.0479524494288e-15,0.7480128137875308,0.1935530579721744,-4.348614404489864
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
9.682324783204268e-17,0.6289392758908336,0.2138723308058336,-3.527204674902535
2.927072597310856,0.824869640525371,0.1818801168285035,-11.47672765971224
2.804502661847769e-15,0.6778970360992176,0.205155907048674,-4.10644044489528
1.028145822447522e-15,0.7087618648489524,0.1999275747293079,-14.02687833790258
2.804502661847769e-15,0.921084340868159,0.1685952104062464,-4.073269674241923
9.682324783204268e-17,0.7882874649658014,0.1873092306723955,-4.38370639508196
9.682324783204268e-17,0.6289392758908336,0.2138723308058336,-3.527204674902535
9.682324783204268e-17,0.788287464614271,0.1873092307256464,-4.334738601903972
1.028145822447522e-15,0.6499574076210237,0.2100639539470812,-14.62473441692594
1.028145822447522e-15,0.5293396599210283,0.233442306274697,-4.33745312599592
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
5.840566125974614e-16,0.7350154734016519,0.1956311467078262,-3.584278698755431
2.804502661847769e-15,0.486885568187688,0.2426599400995412,-9.051314377811263
1.028145822447522e-15,0.6323626049480371,0.2132450085405935,-4.384136745185994
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
1.028145822447522e-15,0.6502256735771805,0.2100160034852144,-4.397561792095691
1.028145822447522e-15,0.7094760551284551,0.1998089019118491,-3.848082767240681
9.682324783204268e-17,0.6289392758908336,0.2138723308058336,-3.527204674902535
9.682324783204268e-17,0.6918742118807302,0.2027638112638455,-4.581851507633703
2.804502661847769e-15,0.6501503107643707,0.210029472355458,-9.556160277613323
5.840566125974614e-16,0.7350154734016519,0.1956311467078262,-3.584278698755431
1.028145822447522e-15,0.7882863598248608,0.1873093980823398,-4.640656341185877
1.028145822447522e-15,0.4612410837405356,0.2485222608146972,-4.350376484845351
2.449231293967717e-15,0.5712593042845739,0.2248794679885195,-3.991232257509735
5.840566125974614e-16,0.7192425224873675,0.1981962439958809,-3.766594621400485
9.682324783204268e-17,0.6289392758908336,0.2138723308058336,-3.527204674902535
2.804502661847769e-15,0.7598504301229383,0.1916876671290857,-10.21154551416338
2.804502661847769e-15,0.6113384067056824,0.2171421605125176,-4.260972930700252
1.028145822447522e-15,0.4868855696317045,0.2426599397759379,-3.892715892293631
1.038263951005382e-15,0.7093887740719147,0.199823399416602,-9.725403891431624
2.804502661847769e-15,0.63236163120858,0.213245186583316,-4.335169436603312
6.728744545674702e-16,0.7094750853770435,0.1998090629805312,-3.799115458657999
1.028145822447522e-15,0.6288203205226361,0.2138941792633441,-3.949554963975527
1.028145822447522e-15,0.4868855696584085,0.2426599397699536,-3.941683200876312
5.840566125974614e-16,0.7192425224873675,0.1981962439958809,-3.766594621400485
2.804502661847769e-15,0.7094187701699681,0.1998184168511065,-10.13620555021989
9.682324783204268e-17,0.6778852632525219,0.2051579393092114,-3.524420661807627
4.936130869128893e-15,0.6918741850293948,0.2027638158199515,-4.256776051209721
4.936130869128893e-15,0.3065709349448706,0.2898960296857418,-4.088966839568764
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
2.804502661847769e-15,0.6696975382132244,0.2065785394448051,-5.197441973725511
1.038263951005382e-15,0.5293110561253513,0.2334483249490542,-11.32129331382771
1.028145822447522e-15,0.3952874317399182,0.2647665573575639,-4.642494422840592
2.449231293967717e-15,0.571085302363123,0.224913984115366,-12.12746442864149
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
9.682324783204268e-17,0.788287464614271,0.1873092307256464,-4.334738601903972
2.804502661847769e-15,0.6288203511909831,0.2138941736300746,-4.225662627221522
2.804502661847769e-15,0.6778970360992176,0.205155907048674,-4.10644044489528
1.038263951005382e-15,0.3245515371855454,0.2844425457429889,-13.56583059446788
3.41033246578877,1.028057726887624,0.1553076443763615,-10.04645207726288
1.028145822447522e-15,0.4612410837405356,0.2485222608146972,-4.350376484845351
2.804502661847769e-15,0.759523779810694,0.191738797838203,-4.058630938657978
4.179294923969839,1.324505513681551,0.1248925249519101,-9.605299247173255
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
6.728744545674702e-16,0.7094750853770435,0.1998090629805312,-3.799115458657999
2.804502661847769e-15,0.3328447850809653,0.2819943788212104,-4.547856866315469
2.449231293967717e-15,0.5712593042845739,0.2248794679885195,-3.991232257509735
2.804502661847769e-15,0.31744226730601,0.2865744091227064,-4.602741202329707
2.804502661847769e-15,0.3328447850809653,0.2819943788212104,-4.547856866315469
1.028145822447522e-15,0.5712589422664029,0.2248795397921698,-3.942264645340826
2.804502661847769e-15,0.5308380715583336,0.233127364921917,-4.675451941269335
2.804502661847769e-15,0.5293386895632288,0.2334425104486851,-4.28848581741324
9.682324783204268e-17,0.6918742118807302,0.2027638112638455,-4.581851507633703
2.679613938317466,0.7108854306448578,0.1995750135318995,-10.85533205117632
1.028145822447522e-15,0.4612410837405356,0.2485222608146972,-4.350376484845351
1.028145822447522e-15,0.6499787596790334,0.2100601368340612,-8.290546329000986
2.804502661847769e-15,0.5293386895632288,0.2334425104486851,-4.28848581741324
8.054333073515119e-16,0.3327755054534229,0.2820146611833105,-4.670986622736808
3.668865403424145,1.137712854543803,0.1430680660647689,-10.80106582245924
1.028145822447522e-15,0.6502256735771805,0.2100160034852144,-4.397561792095691
2.804502661847769e-15,0.6288203511909831,0.2138941736300746,-4.225662627221522
2.804502661847769e-15,0.6288203511909831,0.2138941736300746,-4.225662627221522
8.054333073515119e-16,0.3327755054534229,0.2820146611833105,-4.670986622736808
5.64667360488876e-15,0.3174424903929545,0.2865743417335475,-5.184766631232585
1.028145822447522e-15,0.7882863598248608,0.1873093980823398,-4.640656341185877
3.840484965381115,1.203579144438983,0.1363037472220473,-10.77368958457714
2.804502661847769e-15,0.5711622374184842,0.2248987217701548,-8.788302255717209
2.804502661847769e-15,0.921084340868159,0.1685952104062464,-4.073269674241923
2.804502661847769e-15,0.3328447850809653,0.2819943788212104,-4.547856866315469
9.682324783204268e-17,0.6918742118807302,0.2027638112638455,-4.581851507633703
1.028145822447522e-15,0.6502260375941873,0.2100159384310839,-4.446529100678372
1.028145822447522e-15,0.3952718661016235,0.2647706102109366,-4.060474639752941
9.682324783204268e-17,0.5973529390076671,0.2197948929158541,-3.252509878052164
9.682324783204268e-17,0.7882874649658014,0.1873092306723955,-4.38370639508196
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
1.028145822447522e-15,0.5712589422664029,0.2248795397921698,-3.942264645340826
2.804502661847769e-15,0.747876627368786,0.1935746684807427,-11.08094380195313
1.028145822447522e-15,0.6502260375941873,0.2100159384310839,-4.446529100678372
5.840566125974614e-16,0.6289402456418092,0.213872152706114,-3.576171983485217
1.028145822447522e-15,0.5712589422664029,0.2248795397921698,-3.942264645340826
1.028145822447522e-15,0.6502260375941873,0.2100159384310839,-4.446529100678372
4.936130869128893e-15,0.5712482672775074,0.2248816571140286,-10.96915959430116
