dN/dS,LRT,p-value,Log(L)
12.19929883082744,6.212982070864125,0.006340841144436449,-13.86089472460779
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.3191139435942816,0.2860703097879563,-12.35666802467923
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
8.48884454792928e-15,0.3745868266707717,0.2702573045010439,-8.525934869794968
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.3081418384888082,0.2894113360518987,-9.206652722905503
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.803933888198411,1.537218116964523,0.107516179178916,-7.879991990630532
6.397435458652732,1.981865098462059,0.0795970302102017,-20.65843104505131
5.017595610783512,1.602868831858949,0.1027485644427399,-11.33514669114653
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.269969926313108e-14,0.2089172474436829,0.3238086905592362,-10.04608692469128
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.91661942920381,2.126931532289834,0.07236511446005683,-8.779885948997768
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.820129827412556,1.841894657701484,0.08736452205926848,-10.01429028086617
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.4047954918752623,0.2623114996310323,-12.74048982047793
4.882261560550837,1.562026016956143,0.1056844094574574,-8.262112160706337
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.04750726271664,1.61289688603097,0.1020425334578413,-10.88274204589326
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.968782623220813,1.87570410110456,0.08541160454404451,-9.131851942764444
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.013112044957045,1.603424406660526,0.1027092984006525,-7.419907402771877
1,0,1,0
5.955556186633338,1.884642367225116,0.08490372462658002,-9.638440138379403
1,0,1,0
1.038263951005382e-15,0.4193115860711778,0.2586403747329024,-10.2260779537946
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.4008143152905177,0.2633345050090947,-9.063177519141373
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.093959926088373e-15,0.3801919553193436,0.2687502615303249,-11.73884528022911
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.3480364481101432,0.2776133796387362,-12.77538499814543
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.3665243629654391,0.2724524551818417,-8.651012098004898
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.257055368520243,0.3060752059190592,-4.310300263100768
2.804502661847769e-15,0.2640559070234358,0.3036736424717447,-3.70341395721695
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
1.985752832009056e-14,0.257055051352328,0.3060753156520669,-8.721067920085876
4.936130869128893e-15,0.2316713670819883,0.3151436474349726,-4.123894251095176
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
8.48884454792928e-15,0.2316713809222328,0.3151436423266202,-8.594446169781055
8.48884454792928e-15,0.2570550504227356,0.3060753159736851,-8.719438672065978
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
2.804502661847769e-15,0.2640559070234358,0.3036736424717447,-3.70341395721695
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
1.028145822447522e-15,0.2284308580564192,0.3163448861634155,-3.618237746100846
4.936130869128893e-15,0.257055367942737,0.3060752061188632,-4.263690319066058
8.48884454792928e-15,0.1399189323608674,0.3541808089043524,-4.374842409616982
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
1.038263951005382e-15,0.2433378064507643,0.3109028503992375,-4.005543667054295
4.936130869128893e-15,0.3266549486759001,0.2838177230205881,-4.130598190048786
9.609495415804043,2.697581843695398,0.05025028641357066,-7.368869755459367
2.804502661847769e-15,0.2528810107119099,0.3075268676847321,-3.934278699338501
4.936130869128893e-15,0.257055367942737,0.3060752061188632,-4.263690319066058
8.48884454792928e-15,0.1399189323608674,0.3541808089043524,-4.374842409616982
2.093959926088373e-15,0.1876915401272292,0.3324224568470325,-3.908982362622315
4.936130869128893e-15,0.257055367942737,0.3060752061188632,-4.263690319066058
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
4.936130869128893e-15,0.2488342584114775,0.3089485553137462,-4.186481363996641
4.936130869128893e-15,0.237869539000112,0.3128745490447083,-4.175385072541416
17.93042753692699,3.570373324165818,0.02940954313795485,-11.0330110073265
1.028145822447522e-15,0.2284308580564192,0.3163448861634155,-3.618237746100846
4.936130869128893e-15,0.1948656019980533,0.329448749842686,-4.356744566390752
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
2.804502661847769e-15,0.257055368520243,0.3060752059190592,-4.310300263100768
4.936130869128893e-15,0.2072224994396512,0.3244765727130761,-3.854462599577005
8.48884454792928e-15,0.2461555759781682,0.3098975793318495,-8.604256024703771
4.936130869128893e-15,0.1550350071113344,0.3468847124806814,-3.918307911045193
4.936130869128893e-15,0.2316713670819883,0.3151436474349726,-4.123894251095176
4.936130869128893e-15,0.2316713670819883,0.3151436474349726,-4.123894251095176
4.936130869128893e-15,0.2528797251321793,0.3075273170600914,-3.887669397619018
8.48884454792928e-15,0.208313802694164,0.3240461252189353,-9.009378943407983
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
4.936130869128893e-15,0.2609913425046368,0.3047199529581073,-4.026676192361528
4.936130869128893e-15,0.2072225500983773,0.3244765526998061,-4.112609251588767
4.936130869128893e-15,0.1550350071113344,0.3468847124806814,-3.918307911045193
4.936130869128893e-15,0.2316713670819883,0.3151436474349726,-4.123894251095176
4.936130869128893e-15,0.2316713670819883,0.3151436474349726,-4.123894251095176
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
4.936130869128893e-15,0.1550350071113344,0.3468847124806814,-3.918307911045193
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
2.804502661847769e-15,0.2570543793335993,0.3060755481558036,-4.464027409804435
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
8.48884454792928e-15,0.1276203250641075,0.3604561200921214,-4.791982288576627
1.028145822447522e-15,0.2284308580564192,0.3163448861634155,-3.618237746100846
4.936130869128893e-15,0.2488342584114775,0.3089485553137462,-4.186481363996641
1.038263951005382e-15,0.1230782867173792,0.3628597635533195,-3.996471102252219
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
8.48884454792928e-15,0.2072225155947933,0.3244765663308146,-8.325014518262883
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
4.936130869128893e-15,0.237869539000112,0.3128745490447083,-4.175385072541416
4.936130869128893e-15,0.1550350071113344,0.3468847124806814,-3.918307911045193
9.682324783204268e-17,0.2099945690011182,0.3233858304139984,-3.988591304801132
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
1.417318643400957e-14,0.164085198256549,0.3427114440198433,-4.09859791437899
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
2.269969926313108e-14,0.2233264703463007,0.3182584602574167,-8.605686735726694
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
2.804502661847769e-15,0.2570543793335993,0.3060755481558036,-4.464027409804435
1.028145822447522e-15,0.2351096892273459,0.3138803419862916,-3.728003825459797
9.682324783204268e-17,0.2099945690011182,0.3233858304139984,-3.988591304801132
4.936130869128893e-15,0.1550501189651978,0.3468776280446854,-4.376785449579669
2.804502661847769e-15,0.2528810107119099,0.3075268676847321,-3.934278699338501
2.804502661847769e-15,0.2083168639994586,0.3240449196529281,-4.597907094469957
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
2.449231293967717e-15,0.1876915401016941,0.3324224568577364,-3.862373060902832
4.715351030273272e-15,0.2233265134348237,0.3182584439915644,-4.263581414299845
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
2.804502661847769e-15,0.2528810107119099,0.3075268676847321,-3.934278699338501
4.936130869128893e-15,0.2072225500983773,0.3244765526998061,-4.112609251588767
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
2.804502661847769e-15,0.2640559070234358,0.3036736424717447,-3.70341395721695
4.936130869128893e-15,0.2528797251321793,0.3075273170600914,-3.887669397619018
2.804502661847769e-15,0.2083168639994586,0.3240449196529281,-4.597907094469957
8.48884454792928e-15,0.1399189323608674,0.3541808089043524,-4.374842409616982
5.64667360488876e-15,0.1767204717075384,0.3371034484526377,-4.55708165712913
2.093959926088373e-15,0.1876915401272292,0.3324224568470325,-3.908982362622315
4.936130869128893e-15,0.2276903397181584,0.3166208601805494,-8.075985346253972
1.038263951005382e-15,0.2316713849091734,0.3151436408550641,-4.582377993845315
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
2.804502661847769e-15,0.2083168584184349,0.3240449218507692,-4.55129715322573
2.804502661847769e-15,0.2083168584184349,0.3240449218507692,-4.55129715322573
4.715351030273272e-15,0.2233265134348237,0.3182584439915644,-4.263581414299845
4.936130869128893e-15,0.2316714104931759,0.3151436314121607,-4.428650847141649
8.48884454792928e-15,0.1276203250641075,0.3604561200921214,-4.791982288576627
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
2.269969926313108e-14,0.1543520418687301,0.3472053037027389,-8.518902994011814
4.936130869128893e-15,0.237869539000112,0.3128745490447083,-4.175385072541416
4.936130869128893e-15,0.2072224994396512,0.3244765727130761,-3.854462599577005
9.682324783204268e-17,0.2099945690011182,0.3233858304139984,-3.988591304801132
4.936130869128893e-15,0.2528797251321793,0.3075273170600914,-3.887669397619018
4.936130869128893e-15,0.1276200693720249,0.3604562540367404,-4.333498518873152
4.936130869128893e-15,0.2072225500983773,0.3244765526998061,-4.112609251588767
2.804502661847769e-15,0.2528810107119099,0.3075268676847321,-3.934278699338501
1.417318643400957e-14,0.164085198256549,0.3427114440198433,-4.09859791437899
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
4.936130869128893e-15,0.3266549486759001,0.2838177230205881,-4.130598190048786
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
8.48884454792928e-15,0.1276203250641075,0.3604561200921214,-4.791982288576627
5.64667360488876e-15,0.2140509025439279,0.3218053536906613,-8.535222652598
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
1.028145822447522e-15,0.2351096892273459,0.3138803419862916,-3.728003825459797
4.936130869128893e-15,0.2072224994396512,0.3244765727130761,-3.854462599577005
11.67229613173607,2.980085507481467,0.04214740952268875,-6.76250652471104
2.804502661847769e-15,0.2125911863507621,0.3223719977037073,-3.8196381231391
4.936130869128893e-15,0.1550350071113344,0.3468847124806814,-3.918307911045193
8.48884454792928e-15,0.1276203250641075,0.3604561200921214,-4.791982288576627
4.936130869128893e-15,0.2488342584114775,0.3089485553137462,-4.186481363996641
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
1.028145822447522e-15,0.2284308580564192,0.3163448861634155,-3.618237746100846
1.038263951005382e-15,0.2316714104931705,0.3151436314121627,-4.382040903106938
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
4.936130869128893e-15,0.2528797251321793,0.3075273170600914,-3.887669397619018
4.936130869128893e-15,0.3266549486759001,0.2838177230205881,-4.130598190048786
2.804502661847769e-15,0.257055368520243,0.3060752059190592,-4.310300263100768
1.028145822447522e-15,0.2284308580564192,0.3163448861634155,-3.618237746100846
4.936130869128893e-15,0.257055367942737,0.3060752061188632,-4.263690319066058
1.038263951005382e-15,0.2313665582097748,0.3152561961947956,-4.22420220544403
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
2.804502661847769e-15,0.2640559070234358,0.3036736424717447,-3.70341395721695
2.093959926088373e-15,0.1876915401272292,0.3324224568470325,-3.908982362622315
4.936130869128893e-15,0.2378708292076048,0.312874080536967,-4.221994374260899
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
1.038263951005382e-15,0.2313665582097748,0.3152561961947956,-4.22420220544403
2.804502661847769e-15,0.2528810107119099,0.3075268676847321,-3.934278699338501
1.028145822447522e-15,0.2284308580564192,0.3163448861634155,-3.618237746100846
4.936130869128893e-15,0.2316714104931759,0.3151436314121607,-4.428650847141649
5.64667360488876e-15,0.231367063780775,0.3152560094403152,-4.270811507163513
2.804502661847769e-15,0.2640559070234358,0.3036736424717447,-3.70341395721695
2.804502661847769e-15,0.2570543793335993,0.3060755481558036,-4.464027409804435
1.417318643400957e-14,0.164085198256549,0.3427114440198433,-4.09859791437899
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
1.028145822447522e-15,0.2351096892273459,0.3138803419862916,-3.728003825459797
1.028145822447522e-15,0.2284308580564192,0.3163448861634155,-3.618237746100846
5.64667360488876e-15,0.2455172020161527,0.3101246962913752,-8.605795640492904
4.936130869128893e-15,0.2072225500983773,0.3244765526998061,-4.112609251588767
2.449231293967717e-15,0.1876915401016941,0.3324224568577364,-3.862373060902832
2.804502661847769e-15,0.2528810107119099,0.3075268676847321,-3.934278699338501
4.936130869128893e-15,0.237869539000112,0.3128745490447083,-4.175385072541416
4.936130869128893e-15,0.2528797251321793,0.3075273170600914,-3.887669397619018
2.804502661847769e-15,0.2233264675581843,0.3182584613099265,-4.005434762288083
2.093959926088373e-15,0.1876915401272292,0.3324224568470325,-3.908982362622315
1.028145822447522e-15,0.2351096892273459,0.3138803419862916,-3.728003825459797
2.804502661847769e-15,0.2528810107119099,0.3075268676847321,-3.934278699338501
5.840566125974614e-16,0.2370228151174896,0.3131823561989813,-3.630592236122794
4.936130869128893e-15,0.2316713670819883,0.3151436474349726,-4.123894251095176
2.269969926313108e-14,0.1249866029676703,0.3618439056629604,-8.595527274141816
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
2.093959926088373e-15,0.2245205389568898,0.3178084363466819,-4.760501109546491
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
4.936130869128893e-15,0.1550501189651978,0.3468776280446854,-4.376785449579669
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
4.936130869128893e-15,0.257055367942737,0.3060752061188632,-4.263690319066058
4.715351030273272e-15,0.2233265134348237,0.3182584439915644,-4.263581414299845
2.804502661847769e-15,0.2370356837397889,0.3131776730183785,-4.089069774657271
8.48884454792928e-15,0.1276203250641075,0.3604561200921214,-4.791982288576627
2.804502661847769e-15,0.2125911863507621,0.3223719977037073,-3.8196381231391
1.417318643400957e-14,0.164085198256549,0.3427114440198433,-4.09859791437899
1.038263951005382e-15,0.2433378064507643,0.3109028503992375,-4.005543667054295
2.093959926088373e-15,0.1876915401272292,0.3324224568470325,-3.908982362622315
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
4.936130869128893e-15,0.2528797251321793,0.3075273170600914,-3.887669397619018
8.48884454792928e-15,0.1399189323608674,0.3541808089043524,-4.374842409616982
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
4.936130869128893e-15,0.1276200693720249,0.3604562540367404,-4.333498518873152
8.48884454792928e-15,0.1399189323608674,0.3541808089043524,-4.374842409616982
9.682324783204268e-17,0.2099945690011182,0.3233858304139984,-3.988591304801132
4.936130869128893e-15,0.1948656037869654,0.3294487491093772,-4.403354510425463
1.873180087232287e-15,0.2149042544684168,0.3214751785831349,-4.224093300677818
4.936130869128893e-15,0.2316714104931759,0.3151436314121607,-4.428650847141649
10.18357427763445,2.695965793247074,0.05030125654504924,-7.080550242216293
1.417318643400957e-14,0.164085198256549,0.3427114440198433,-4.09859791437899
1.038263951005382e-15,0.2313665582097748,0.3152561961947956,-4.22420220544403
1.873180087232287e-15,0.2149042544684168,0.3214751785831349,-4.224093300677818
2.269969926313108e-14,0.1357245916778833,0.3562844471793846,-4.454948640853805
2.804502661847769e-15,0.2083168584184349,0.3240449218507692,-4.55129715322573
1.038263951005382e-15,0.2313665582097748,0.3152561961947956,-4.22420220544403
11.56241920068556,2.969144274317507,0.04243336778039208,-7.032751630058456
8.48884454792928e-15,0.2233265134331965,0.3182584439921787,-8.721661676633323
2.269969926313108e-14,0.1357245916778833,0.3562844471793846,-4.454948640853805
8.48884454792928e-15,0.1276203250641075,0.3604561200921214,-4.791982288576627
2.804502661847769e-15,0.2570543793335993,0.3060755481558036,-4.464027409804435
4.936130869128893e-15,0.2149055408873686,0.3214746814492825,-4.270702602397302
1.038263951005382e-15,0.2099950726171667,0.3233856330465423,-4.035200997027821
4.936130869128893e-15,0.3266549486759001,0.2838177230205881,-4.130598190048786
8.48884454792928e-15,0.1399189323608674,0.3541808089043524,-4.374842409616982
4.936130869128893e-15,0.2316714104931759,0.3151436314121607,-4.428650847141649
5.64667360488876e-15,0.231367063780775,0.3152560094403152,-4.270811507163513
4.936130869128893e-15,0.1550350071113344,0.3468847124806814,-3.918307911045193
4.936130869128893e-15,0.2125783178070133,0.3223770035928256,-3.361160584604623
2.804502661847769e-15,0.257055368520243,0.3060752059190592,-4.310300263100768
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
9.682324783204268e-17,0.2099945690011182,0.3233858304139984,-3.988591304801132
4.936130869128893e-15,0.2488342584114775,0.3089485553137462,-4.186481363996641
5.64667360488876e-15,0.231367063780775,0.3152560094403152,-4.270811507163513
4.0479524494288e-15,0.2284321436355086,0.3163444075359647,-3.66484704782033
9.682324783204268e-17,0.2099945690011182,0.3233858304139984,-3.988591304801132
5.64667360488876e-15,0.231367063780775,0.3152560094403152,-4.270811507163513
9.682324783204268e-17,0.2099945690011182,0.3233858304139984,-3.988591304801132
